"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000512023";"910847";"ELETROBRAS TERMONUCLEAR S/A";"5";"Pregão";"51/2023";"Objeto: Pregão Eletrônico - Fornecimento de Sofás.";"Publicado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"RJ";"RIO DE JANEIRO";"15/05/2023";"11/04/2023";"69800,0000"
"000522022";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"5";"Pregão";"23537017291/21-55";"Objeto: Pregão Eletrônico - Aquisição de materiais químicos e laboratoriais, com fornecimento contínuo, para o serviço de Reprodução Humana do Hospital das Clínicas da Universidade Federal de Minas Gerais - filial EBSERH.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"BELO HORIZONTE";"02/05/2023";"30/01/2023";"1309895,6300"
"000522022";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"-99";"Pregão - Registro de Preço";"23163004437202279";"Objeto: Pregão Eletrônico - O presente processo tem como objeto a aquisição de material de consumo de TI, permitindo o atendimento e suporte adequados pelos setores responsáveis do Instituto Federal Sul-rio-grandense";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"RS";"PELOTAS";"25/05/2023";"24/03/2023";"2247,0000"
"000522023";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"6";"Dispensa de Licitação";"23119001233202301";"Objeto: Contratação de empresa especializada em mão de obra qualificada na prestação de serviços de anestesiologia.";"Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vín";"RJ";"RIO DE JANEIRO";"16/05/2023";"";"420000,0000"
"000522023";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"-99";"Pregão - Registro de Preço";"23075035449202234";"Objeto: Pregão Eletrônico - Contratação de empresa especializada na prestação de serviços de instalação e manutenção de extintores, mangueiras e sinalização para proteção contra incêndios nas edificações e instalações em todos os campi da Universidade Federal do Paraná";"Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"PR";"CURITIBA";"26/05/2023";"17/05/2023";"9450,0000"
"000522023";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"-99";"Pregão - Registro de Preço";"23081045639202361";"Objeto: Pregão Eletrônico - ReGISTRO DE PREÇOS PARA AQUISIÇÃO DE MATERIAIS DE CONSUMO PARA SETORES DA UFSM.";"Publicado";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"RS";"SANTA MARIA";"24/05/2023";"19/05/2023";"0,00"
"000522023";"153165";"UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO";"6";"Dispensa de Licitação";"23082011110202334";"Objeto: Contratação emergencial de serviço continuado de motorista e de apoio às atividades de transporte com disponibilização de mão de obra em regime de dedicação exclusiva, pelo prazo de 180 dias, conforme condições, quantidades e exigências estabelecidas no Projeto Básico e seus anexos.";"Publicado";"26000";"Ministério da Educação";"26248";"Universidade Federal Rural de Pernambuco";"PE";"RECIFE";"04/05/2023";"";"1736917,8200"
"000522023";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"6";"Dispensa de Licitação";"23116009095202320";"Objeto: Ações logística de Montagem e desmontagem da 49º Feira do livro.";"Encerrado";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"RS";"RIO GRANDE";"09/05/2023";"";"12500,0000"
"000522023";"156679";"UNIVERSIDADE FEDERAL DE CATALAO";"6";"Dispensa de Licitação";"23070024348202369";"Objeto: Contratação de empresa especializada para prestação de serviço de Confecção de Mesa com Rodízios.";"Encerrado";"26000";"Ministério da Educação";"26452";"Universidade Federal de Catalão";"GO";"CATALAO";"29/05/2023";"";"1340,0000"
"000522023";"160049";"10º DEPOSITO DE SUPRIMENTO";"6";"Dispensa de Licitação";"64456009241202307";"Objeto: Aquisição de gêneros alimentícios para confecção de alimentação de todo efetivo desta OM.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"CE";"FORTALEZA";"23/05/2023";"";"1562,7000"
"000522023";"160081";"23 ESQUADRAO DE CAVALARIA DE SELVA";"6";"Dispensa de Licitação";"64626006761202303";"Objeto: Aquisição de Material Farmacológico.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PA";"TUCURUI";"23/05/2023";"";"2300,0000"
"000522023";"160108";"12º BATALHAO DE INFANTARIA LEVE-MONTANHA";"6";"Dispensa de Licitação";"64060003850202332";"Objeto: Aquisição de cadeira giratória para a SFPC.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MG";"BELO HORIZONTE";"30/05/2023";"";"790,0000"
"000522023";"160334";"POLICLINICA MILITAR DO RIO DE JANEIRO";"6";"Dispensa de Licitação";"64660007396202320";"Objeto: Material de expediente.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"24/05/2023";"";"690,0000"
"000522023";"160346";"COMANDO DE FRONTEIRA RONDONIA/6 BIS";"6";"Dispensa de Licitação";"64268003718202302";"Objeto: Dispensa de licitação com cotação eletrônica para aquisição de material de consumo para o laboratório clínico da seção de saúde.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RO";"GUAJARA-MIRIM";"10/05/2023";"";"1242,8000"
"000522023";"160363";"3 REGIMENTO DE CAVALARIA MECANIZADO";"6";"Dispensa de Licitação";"64675023901202314";"Objeto: Aquisição de gêneros alimentícios.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"BAGE";"04/05/2023";"";"257,5400"
"000522023";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"6";"Dispensa de Licitação";"64582006458202356";"Objeto: Aquis de material de consumo gêneros de alimentação para atender o Setor de Aprovisionamento do Hospital Militar de Área de Porto Alegre - Participante da Chamada Pública 01-2023 da UASG 167368 - 3º Batalhão de Suprimento.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"02/05/2023";"";"151,2000"
"000522023";"160431";"4 REGIMENTO DE CAVALARIA BLINDADO";"6";"Dispensa de Licitação";"64666009086202390";"Objeto: Aquisição do material especificado, destinado a atender despesas com aparelhos e utensílios domésticos (SI-12).";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAO LUIZ GONZAGA";"19/05/2023";"15/05/2023";"3735,2600"
"000522023";"160469";"2º GRUPO DE ARTILHARIA DE CAMPANHA LEVE";"6";"Dispensa de Licitação";"64571000441202314";"Objeto: Contratação de serviço de confecção de carimbos para o 2º GAC";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"ITU";"02/05/2023";"";"200,0000"
"000522023";"160470";"12 GRUPO DE ARTILHARIA DE CAMPANHA";"6";"Dispensa de Licitação";"64547007928202325";"Objeto: Aquisição de Projetor Full HD, 6000 Lumens, Led, Bluethooth, Wifi 2,4/5G LCD Bivolt ( modelo similar ou superior ao BLITZWOLF BW VP 13).  Lance tem que conter o valor total dos 03 projetores!!! Não pode ser a unidade.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"JUNDIAI";"22/05/2023";"12/05/2023";"2649,0000"
"000522023";"200340";"DIRETORIA DE ENSINO DA ANP/PF";"7";"Inexigibilidade de Licitação";"08201000606202395";"Objeto: Contratação de profissional técnico especializado para atuar como professor no Curso Avançado em Medicina Veterinária Legal, instituído pela Diretoria de Ensino da Academia Nacional de Polícia.";"Encerrado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Polícia Federal";"DF";"BRASILIA";"15/05/2023";"";"2880,8000"
"000522023";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço";"25000024984202188";"Objeto: Pregão Eletrônico - Intenção de registro de preços para aquisição de CLINDAMICINA conforme demais expecificações contidas no Termo de Referência.";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"DF";"BRASILIA";"25/05/2023";"12/05/2023";"0,00"
"000522023";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"6";"Dispensa de Licitação";"25410016236202108";"Objeto: Aquisição de implantes e expansores mamários, a fim de atender o Hospital do Câncer III, do Instituto Nacional de Câncer - INCA.";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"09/05/2023";"";"492228,0000"
"000522023";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"7";"Inexigibilidade de Licitação";"25410006497202373";"Objeto: Fornecimento de peça(s) de manutenção por demanda para MICROSCÓPIO CIRÚRGICO / OPMI PENTERO 800 / CARL ZEISS";"Encerrado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"09/05/2023";"";"13999,9100"
"000522023";"325001";"EMPRESA DE PESQUISA ENERGETICA";"6";"Dispensa de Licitação";"48002900532202350";"Objeto: Hydrogen Expo South America";"Encerrado";"32000";"Ministério de Minas e Energia";"32314";"Empresa de Pesquisa Energética";"DF";"BRASILIA";"26/05/2023";"";"8910,0000"
"000522023";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"6";"Dispensa de Licitação";"50606002549202392";"Objeto: Contratação de empresa especializada para executar os serviço de remoção/desmontagem dos aparelhos de ar condicionado instalados no prédio que abrigará a sede desta SREMG/DNIT, situada na Rua Líder, 197 bairro Aeroporto, por meio de Dispensa de Licitação, conforme condições, quantidades e exigências estabelecidas no Projeto Básico.";"Encerrado";"39000";"Ministério dos Transportes";"39252";"Departamento Nacional de Infraestrutura de Tr";"MG";"BELO HORIZONTE";"22/05/2023";"";"8740,0000"
"000522023";"733100";"CENTRO DE AVALIACAO DA ILHA DA MARAMBAIA";"6";"Dispensa de Licitação";"522023";"Objeto: Placa de Vídeo";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"MANGARATIBA";"25/05/2023";"";"550,0000"
"000522023";"765701";"HOSPITAL CENTRAL_DA MARINHA";"6";"Dispensa de Licitação";"63059000754202317";"Objeto: Material esportivo de consumo destinado para Reabilitação Cardíaca.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"09/05/2023";"";"1521,0000"
"000522023";"765741";"LABORATORIO FARMACEUTICO DA MARINHA";"6";"Dispensa de Licitação";"63071001397202338";"Objeto: Funilaria e pintura automotiva VTR Nissan versa.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"11/05/2023";"";"2455,9000"
"000522023";"767200";"CASA DO MARINHEIRO";"6";"Dispensa de Licitação";"67200-0075/2023";"Objeto: Aquisição de 01 aditivo para combustível a diesel para viatura da CMN (FRONTIER)";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"11/05/2023";"";"160,0000"
"000522023";"783702";"HOSPITAL NAVAL DE RECIFE";"6";"Dispensa de Licitação";"63066001544202349";"Objeto: Serviço de locação de um grupo de gerador de no mínimo 190KVA 220/230 volts, com transporte de ida e volta.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"PE";"RECIFE";"17/05/2023";"";"5350,0000"
"000522023";"785600";"ESCOLA DE APRENDIZES-MARINHEIROS DE SC";"7";"Inexigibilidade de Licitação";"63171001004201981";"Objeto: Extrato do Termo Aditivo de Credenciamento 85600/2020-038/02, oriundo do TJIL 01/2020. Objeto: Prestação de Serviços de Consultas, Exames Complementares, Procedimentos laboratoriais em OSE aos Usuários do FUSMA. Contratada: Laboratório Médico Santa Luzia S/A  CNPJ 83.933.275/0023-10. Data de assinatura: 29/07/2022. Período de vigência: 12 meses.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SC";"FLORIANOPOLIS";"29/05/2023";"";"275000,0000"
"000522023";"787000";"COMANDO DO 7.DN";"6";"Dispensa de Licitação";"87200-0052/2023";"Objeto: Desentupimento da rede de esgoto.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"DF";"BRASILIA";"04/05/2023";"";"3500,0000"
"000522023";"787200";"GRUPAMENTO DE FUZILEIROS NAVAIS_DE BRASILIA";"6";"Dispensa de Licitação";"87200-0052/2023";"Objeto: Desentupimento da rede de esgoto.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"DF";"BRASILIA";"04/05/2023";"";"3500,0000"
"000532022";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"5";"Pregão";"67106002499202115";"Objeto: Pregão Eletrônico - Fornecimento e instalação de móveis consoles operacionais para os Centros de Operações Militares dos CINDACTA II, III e IV, compreendendo entrega, instalação e garantia técnica.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"RJ";"RIO DE JANEIRO";"22/05/2023";"24/03/2022";"0,00"
"000532022";"153147";"INSTITUTO DE GINECOLOGIA DA UFRJ";"6";"Dispensa de Licitação";"23079247570202277";"Objeto: Aquisição de materiais de consumo em razão de falta de estoque.";"Encerrado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"RJ";"RIO DE JANEIRO";"25/05/2023";"17/10/2022";"5345,2900"
"000532022";"160495";"HOSPITAL MILITAR DE AREA DE SAO PAULO";"-99";"Pregão - Registro de Preço";"64584029232202222";"Objeto: Pregão Eletrônico - Aquisição de materiais de permanentes, de uso médico, odontológico, laboratorial e hospitalar, a fim de atender as diretrizes estabelecidas pela 2¿ Região Militar  Pregões Centralizados (GCALC), conforme condições, quantidades e exigências estabelecidas neste instrumento:";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"SAO PAULO";"12/05/2023";"20/03/2023";"0,00"
"000532022";"791800";"BASE NAVAL DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço";"6105006010202214";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a escolha da proposta mais vantajosa para a aquisição de materiais e equipamentos industriais a serem utilizados nas revisões dos equipamentos e realização de tarefas para os meios navais da Marinha do Brasil (MB), conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"NITEROI";"15/05/2023";"23/03/2023";"55,2000"
"000532023";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"6";"Dispensa de Licitação";"23116009427202376";"Objeto: Aquisição de balcão para pia destinado ao projeto Economia Solidária - Nudese - SVP";"Encerrado";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"RS";"RIO GRANDE";"11/05/2023";"";"699,9900"
"000532023";"155012";"HOSP UNIVERSITARIO CASSIANO ANTONIO DE MORAES";"-99";"Pregão - Registro de Preço";"23525003036202326";"Objeto: Pregão Eletrônico - Aquisição de MEDICAMENTOS (BISSULFITO DE SÓDIO, CETOCONAZOL, CLORIDRATO DE FENILEFRINA, TROPICAMIDA, etc.)";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"ES";"VITORIA";"22/05/2023";"11/04/2023";"6120,0000"
"000532023";"156679";"UNIVERSIDADE FEDERAL DE CATALAO";"6";"Dispensa de Licitação";"23070024350202338";"Objeto: Contratação de empresa especializada para prestação de serviço de Confecção de Armário Planejados.";"Encerrado";"26000";"Ministério da Educação";"26452";"Universidade Federal de Catalão";"GO";"CATALAO";"29/05/2023";"";"8380,0000"
"000532023";"160049";"10º DEPOSITO DE SUPRIMENTO";"6";"Dispensa de Licitação";"64456011760202371";"Objeto: Agitador magnético digital com aquecimento, 20 litros para o LQR- Laboratório Químico Regional (LQR/10), da 2 Cia Suprimento.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"CE";"FORTALEZA";"31/05/2023";"";"4490,0000"
"000532023";"160108";"12º BATALHAO DE INFANTARIA LEVE-MONTANHA";"6";"Dispensa de Licitação";"64060003851202387";"Objeto: Serviço de manutenção e conservação das instalações da Age FPC/12º BIL Mth";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MG";"BELO HORIZONTE";"30/05/2023";"";"5150,0000"
"000532023";"160122";"55 BATALHAO DE INFANTARIA";"6";"Dispensa de Licitação";"64067002012202392";"Objeto: Aquisição de mobiliário em geral. si 42.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MG";"MONTES CLAROS";"16/05/2023";"";"5000,0000"
"000532023";"160129";"ESCOLA DE SARGENTOS DAS ARMAS";"6";"Dispensa de Licitação";"64511011913202379";"Objeto: Aquisição de roçadeira manual para atender a Prefeitura Militar da ESA.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MG";"TRES CORACOES";"04/05/2023";"";"2956,0000"
"000532023";"160346";"COMANDO DE FRONTEIRA RONDONIA/6 BIS";"6";"Dispensa de Licitação";"64268003697202317";"Objeto: O material de consumo tem a finalidade de manutenção das instalações sob responsabilidade do Cmdo Fron RO/6º BIS.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RO";"GUAJARA-MIRIM";"16/05/2023";"";"6300,0000"
"000532023";"160363";"3 REGIMENTO DE CAVALARIA MECANIZADO";"6";"Dispensa de Licitação";"64675023955202380";"Objeto: Aquisição de gêneros alimentícios.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"BAGE";"09/05/2023";"";"994,6900"
"000532023";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"6";"Dispensa de Licitação";"64582010285202371";"Objeto: Dispensa de Licitação para aquisição de detergente umectante de uso hospitalar de pronto uso.  A referida Dispensa de Licitação visa atender demanda do Hospital Militar de Área de Porto Alegre - RS (conforme requisição nr 41/2023-CME, de 26 de abril de 2023).";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"08/05/2023";"";"3250,0000"
"000532023";"160470";"12 GRUPO DE ARTILHARIA DE CAMPANHA";"6";"Dispensa de Licitação";"64547008375202328";"Objeto: Item 01 Impressora multifuncional com wifi eco tank modelo igual ou superior a CANON Pixma - Item 2 computador completo com descrições iguais ou superior á tela 19 polelegadas, processador I5 com 8gb de RAM e 500gb de SSD modelos iguais ou superiores ao Digital Corp..Item 03 Fragmentadora de papel triturador 10 folhas cesto de 20 Litros 220V modelo igual ou superior a Aurora AS1018CD - Item 04 Estabilizador powerest Bivolt 500VA 4 tomadas modelo igual ou superior Ts Shara.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"JUNDIAI";"22/05/2023";"12/05/2023";"8561,0200"
"000532023";"160537";"COMANDO DA 16A BRIGADA DE INFANTARIA DE SELVA";"6";"Dispensa de Licitação";"64311002685202301";"Objeto: Aquisição de gêneros alimentícios - PAA - Agricultura Familiar - chamda pública 01-2022";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"AM";"TEFE";"03/05/2023";"";"13010,0000"
"000532023";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"-99";"Pregão - Registro de Preço";"2023PR000053";"Objeto: Pregão Eletrônico - Aquisição de diluente, resina e verniz (conforme edital)";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"MG";"ITAJUBA";"11/05/2023";"09/05/2023";"1650,0000"
"000532023";"200340";"DIRETORIA DE ENSINO DA ANP/PF";"7";"Inexigibilidade de Licitação";"08201000789202349";"Objeto: Contratação de profissional técnico especializado para atuar como professor no Curso Avançado em Medicina Veterinária Legal, instituído pela Diretoria de Ensino da Academia Nacional de Polícia.";"Encerrado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Polícia Federal";"DF";"BRASILIA";"15/05/2023";"";"2357,0400"
"000532023";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço";"25000146241202249";"Objeto: Pregão Eletrônico - Intenção de Registro de Preços para aquisição de MICOFENOLATO DE MOFETILA 500 MG conforme demais especificações contidas no Termo de Referência.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"DF";"BRASILIA";"25/05/2023";"18/05/2023";"9399072,2200"
"000532023";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"6";"Dispensa de Licitação";"25410018325202261";"Objeto: Contratação de empresa especializada para realização de manutenção corretiva com troca de peças em equipamento médico-hospitalar, 01 (UM) TOMÓGRAFO ODONTOLÓGICO, marca DABI ATLANTE, modelo EAGLE DIGITAL 3D, nº de série 500000287119, patrimônio 808353, pertencente a ODONTOLOGIA do INCA.";"Encerrado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"11/05/2023";"";"14060,0000"
"000532023";"325001";"EMPRESA DE PESQUISA ENERGETICA";"6";"Dispensa de Licitação";"48002900535202393";"Objeto: O 20¿ Encontro Nacional de Agentes do Setor Elétrico - ENASE 2023";"Encerrado";"32000";"Ministério de Minas e Energia";"32314";"Empresa de Pesquisa Energética";"DF";"BRASILIA";"22/05/2023";"";"66970,8000"
"000532023";"344042";"FUNDACAO BIBLIOTECA NACIONAL";"6";"Dispensa de Licitação";"01430000217202236";"Objeto: Locação da área total (m2): 2605, corresponde as unidades 701 702,703,704, 705, 706, localizadas no Centro Empresarial Cidade Nova (CECN)  Teleporto situado na Avenida Presidente Vargas, 3131, 7¿ André, Cidade Nova - Rio de Janeiro - RJ, CEP: 20210-911.";"Publicado";"42000";"Ministério da Cultura";"20404";"Fundação Biblioteca Nacional";"RJ";"RIO DE JANEIRO";"05/05/2023";"";"3117056,0000"
"000532023";"733100";"CENTRO DE AVALIACAO DA ILHA DA MARAMBAIA";"6";"Dispensa de Licitação";"532023";"Objeto: Fonte de Alimentação 600W 80 Plus PCYES Electro V2";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"MANGARATIBA";"25/05/2023";"";"475,0000"
"000532023";"741000";"ARSENAL DE MARINHA_DO RIO DE JANEIRO";"6";"Dispensa de Licitação";"63014005005202394";"Objeto: Aquisição de uniformes, conforme requisições de materiais 2939 e 2940/2023.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"11/05/2023";"";"17080,0000"
"000532023";"765701";"HOSPITAL CENTRAL_DA MARINHA";"6";"Dispensa de Licitação";"63059000753202364";"Objeto: Material esportivo permanente destinado para academia de Reabilitação Cardíaca.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"09/05/2023";"";"3689,0000"
"000532023";"767200";"CASA DO MARINHEIRO";"6";"Dispensa de Licitação";"67200-0060/2023";"Objeto: Aquisição de 01 bujão, filtro de óleo lubrificante e 01 aditivo para combustível a diesel para manutenção preventiva da viatura da CMN (FRONTIER)";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"12/05/2023";"";"288,6000"
"000532023";"782019";"CORVETA CABOCLO";"6";"Dispensa de Licitação";"53";"Objeto: Aquisição de 02(duas) Bateria Automotiva 60ah modelo de referência: Moura M60GD características adicionais: Tensão 12V; C20 60Ah; RC 25: 90 min; CCA -18ºC: 400; Livre de manutenção; Homologada sob os requisitos do INMETRO, Tamanho (AxLxP): 17,5 x 25,5 x 17,5 cm.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"BA";"SALVADOR";"18/05/2023";"";"849,0000"
"000532023";"783702";"HOSPITAL NAVAL DE RECIFE";"6";"Dispensa de Licitação";"63066002921202367";"Objeto: Bateria estacionária/acumulador 180 A/H 12V.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"PE";"RECIFE";"24/05/2023";"";"1960,0000"
"000532023";"785600";"ESCOLA DE APRENDIZES-MARINHEIROS DE SC";"6";"Dispensa de Licitação";"63171003694202217";"Objeto: Extrato do Termo de Contrato 85600/2023-006/00, oriundo do Chamamento Público 01/2022. Objeto: Aquisição de alimentos da agricultura familiar. Contratada: Cooperativa de Pequenos Agricultores de Videira e Iomerê - COPAVIDI  CNPJ 08.971.433/0001-04. Data de assinatura: 16/05/2023. Período de vigência: 12 meses.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SC";"FLORIANOPOLIS";"30/05/2023";"";"21576,0000"
"000532023";"789300";"CAPITANIA FLUVIAL DO RIO PARANA";"6";"Dispensa de Licitação";"63231000892202340";"Objeto: Aquisição de gêneros alimentícios para o rancho desta Capitania.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"PR";"FOZ DO IGUACU";"03/05/2023";"";"880,3500"
"000532023";"910847";"ELETROBRAS TERMONUCLEAR S/A";"5";"Pregão";"DAN.A/PE-53/2023";"Objeto: Pregão Eletrônico - Fornecimento de registrador gráfico";"Publicado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"RJ";"RIO DE JANEIRO";"22/05/2023";"25/04/2023";"378118,7700"
"000542022";"179007";"BANCO DA AMAZONIA S/A";"5";"Pregão";"2022/268";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para fornecimento de serviços de informações de Pessoas Expostas Politicamente  PEP e de seus relacionados (representantes, familiar ou estreito colaborador), inclusive pessoas jurídicas com as quais tenham relacionamento (sócio, gerente, diretor, secretário, conselheiro, procurador, presidente, vice presidente, administrador, etc.), a partir de consultas On-Line via Internet, por CPF e nome do cadastrado, download da base de dado";"Evento de Suspensão Publicado";"25000";"Ministério da Fazenda";"25000";"Ministério da Fazenda - Unidades com víncul";"PA";"BELEM";"03/05/2023";"28/11/2022";"247020,0000"
"000542023";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"5";"Pregão";"020672/2022-87";"Objeto: Pregão Eletrônico - Aquisição de compressor semi hermético para o sistema de climatização instalado no teatro da Reitoria da Universidade Federal do Paraná";"Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"PR";"CURITIBA";"29/05/2023";"23/05/2023";"45800,0000"
"000542023";"153165";"UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO";"6";"Dispensa de Licitação";"23082012624202315";"Objeto: Contratação de serviços de tecladista para as solenidades oficiais da UFRPE.";"Encerrado";"26000";"Ministério da Educação";"26248";"Universidade Federal Rural de Pernambuco";"PE";"RECIFE";"09/05/2023";"";"3750,0000"
"000542023";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"6";"Dispensa de Licitação";"23116009483202319";"Objeto: Participação do projeto Batalha do Cassino na 49ª Feira do Livro da FURG com a realização de uma Batalha de Mc's";"Encerrado";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"RS";"RIO GRANDE";"12/05/2023";"";"1300,0000"
